1970-12-01 NA
1971-01-01 NA
1971-02-01 NA
1971-03-01 NA
1971-04-01 NA
1971-05-01 NA
1971-06-01 NA
1971-07-01 NA
1971-08-01 NA
1971-09-01 NA
1971-10-01 NA
1971-11-01 NA
1971-12-01 NA
1972-01-01 24.1977
1972-02-01 24.4737
1972-03-01 24.6639
1972-04-01 25.0472
1972-05-01 25.0626
1972-06-01 25.1332
1972-07-01 25.1919
1972-08-01 25.5717
1972-09-01 25.8321
1972-10-01 26.2973
1972-11-01 26.798
1972-12-01 27.2658
1973-01-01 27.6182
1973-02-01 28.1426
1973-03-01 28.2227
1973-04-01 28.1812
1973-05-01 28.397
1973-06-01 28.5668
1973-07-01 28.7606
1973-08-01 28.6482
1973-09-01 29.0243
1973-10-01 29.203
1973-11-01 29.4075
1973-12-01 29.4135
1974-01-01 28.8989
1974-02-01 28.7053
1974-03-01 28.6708
1974-04-01 28.5955
1974-05-01 28.8153
1974-06-01 28.8864
1974-07-01 28.8101
1974-08-01 28.5509
1974-09-01 28.7806
1974-10-01 28.5948
1974-11-01 27.672
1974-12-01 26.2414
1975-01-01 25.614
1975-02-01 24.805
1975-03-01 24.525
1975-04-01 24.299
1975-05-01 24.0983
1975-06-01 24.0326
1975-07-01 24.327
1975-08-01 24.5541
1975-09-01 25.0199
1975-10-01 24.9953
1975-11-01 24.9736
1975-12-01 25.3409
1976-01-01 25.8456
1976-02-01 26.2673
1976-03-01 26.3721
1976-04-01 26.6614
1976-05-01 26.9481
1976-06-01 27.0015
1976-07-01 27.222
1976-08-01 27.5262
1976-09-01 27.3194
1976-10-01 27.1983
1976-11-01 27.7598
1976-12-01 28.0647
1977-01-01 27.8735
1977-02-01 28.3256
1977-03-01 28.9366
1977-04-01 29.2862
1977-05-01 29.6449
1977-06-01 30.0089
1977-07-01 30.0666
1977-08-01 30.248
1977-09-01 30.2777
1977-10-01 30.3358
1977-11-01 30.2993
1977-12-01 30.748
1978-01-01 30.0908
1978-02-01 30.3232
1978-03-01 31.047
1978-04-01 31.6218
1978-05-01 31.6973
1978-06-01 31.9997
1978-07-01 32.1492
1978-08-01 32.4431
1978-09-01 32.6491
1978-10-01 33.0346
1978-11-01 33.3997
1978-12-01 33.7574
1979-01-01 33.5233
1979-02-01 33.7889
1979-03-01 33.8943
1979-04-01 33.0543
1979-05-01 33.727
1979-06-01 33.8867
1979-07-01 33.7672
1979-08-01 33.1454
1979-09-01 33.5659
1979-10-01 33.5506
1979-11-01 33.4114
1979-12-01 33.5035
1980-01-01 33.6451
1980-02-01 33.6839
1980-03-01 33.4707
1980-04-01 32.5723
1980-05-01 31.3346
1980-06-01 30.7721
1980-07-01 30.4744
1980-08-01 30.6237
1980-09-01 31.2315
1980-10-01 32.0278
1980-11-01 32.8645
1980-12-01 32.8063
1981-01-01 32.6366
1981-02-01 32.4203
1981-03-01 32.6105
1981-04-01 32.9053
1981-05-01 33.0139
1981-06-01 32.8404
1981-07-01 32.8188
1981-08-01 32.8586
1981-09-01 32.6163
1981-10-01 32.2481
1981-11-01 31.653
1981-12-01 31.0297
1982-01-01 30.0345
1982-02-01 30.8519
1982-03-01 30.5462
1982-04-01 30.3836
1982-05-01 30.281
1982-06-01 30.0502
1982-07-01 30.0223
1982-08-01 29.4842
1982-09-01 29.234
1982-10-01 28.6349
1982-11-01 28.3965
1982-12-01 28.4937
1983-01-01 29.2035
1983-02-01 29.2472
1983-03-01 29.6433
1983-04-01 29.955
1983-05-01 30.4332
1983-06-01 30.7461
1983-07-01 31.3709
1983-08-01 31.6641
1983-09-01 32.4369
1983-10-01 32.9804
1983-11-01 33.1433
1983-12-01 33.4971
1984-01-01 34.2775
1984-02-01 34.7999
1984-03-01 34.9663
1984-04-01 35.2065
1984-05-01 35.3071
1984-06-01 35.5735
1984-07-01 35.8883
1984-08-01 36.1245
1984-09-01 35.9815
1984-10-01 36.0929
1984-11-01 36.3296
1984-12-01 36.5135
1985-01-01 36.375
1985-02-01 36.1472
1985-03-01 36.5173
1985-04-01 36.2377
1985-05-01 36.2789
1985-06-01 36.4014
1985-07-01 36.1615
1985-08-01 36.4333
1985-09-01 36.3254
1985-10-01 36.2708
1985-11-01 36.6401
1985-12-01 36.7475
1986-01-01 37.1375
1986-02-01 36.9006
1986-03-01 36.8566
1986-04-01 36.871
1986-05-01 36.7977
1986-06-01 36.5791
1986-07-01 36.9323
1986-08-01 36.9178
1986-09-01 37.0734
1986-10-01 37.0611
1986-11-01 37.2358
1986-12-01 37.5993
1987-01-01 37.5415
1987-02-01 38.2399
1987-03-01 38.2019
1987-04-01 38.3886
1987-05-01 38.6198
1987-06-01 38.7827
1987-07-01 38.8986
1987-08-01 39.2464
1987-09-01 39.6034
1987-10-01 40.6362
1987-11-01 40.8401
1987-12-01 41.1631
1988-01-01 41.1287
1988-02-01 41.165
1988-03-01 41.4057
1988-04-01 41.8587
1988-05-01 42.0435
1988-06-01 42.1266
1988-07-01 42.041
1988-08-01 42.0656
1988-09-01 42.4404
1988-10-01 42.6875
1988-11-01 42.9439
1988-12-01 43.0319
1989-01-01 43.5521
1989-02-01 42.9619
1989-03-01 42.765
1989-04-01 43.0059
1989-05-01 42.4967
1989-06-01 42.5382
1989-07-01 42.0605
1989-08-01 42.5187
1989-09-01 42.4462
1989-10-01 42
1989-11-01 42.04
1989-12-01 42.2825
1990-01-01 41.7464
1990-02-01 42.5853
1990-03-01 43.1477
1990-04-01 42.9333
1990-05-01 43.2021
1990-06-01 43.3462
1990-07-01 43.1327
1990-08-01 43.2933
1990-09-01 43.26
1990-10-01 42.7213
1990-11-01 41.7148
1990-12-01 41.2941
1991-01-01 40.9577
1991-02-01 40.5639
1991-03-01 40.395
1991-04-01 40.572
1991-05-01 40.7511
1991-06-01 41.4353
1991-07-01 41.6646
1991-08-01 41.6486
1991-09-01 42.3219
1991-10-01 42.1348
1991-11-01 42.2224
1991-12-01 42.0715
1992-01-01 41.3998
1992-02-01 42.3213
1992-03-01 42.7001
1992-04-01 43.0342
1992-05-01 43.5542
1992-06-01 43.5749
1992-07-01 44.019
1992-08-01 43.8374
1992-09-01 43.8428
1992-10-01 44.3735
1992-11-01 44.6211
1992-12-01 44.702
1993-01-01 45.1711
1993-02-01 45.2754
1993-03-01 45.3868
1993-04-01 45.5904
1993-05-01 45.6191
1993-06-01 45.4955
1993-07-01 45.5966
1993-08-01 45.4748
1993-09-01 46.0693
1993-10-01 46.6818
1993-11-01 47.029
1993-12-01 47.4554
1994-01-01 47.682
1994-02-01 47.6301
1994-03-01 48.2263
1994-04-01 48.8984
1994-05-01 49.2482
1994-06-01 49.4023
1994-07-01 49.9646
1994-08-01 50.1638
1994-09-01 50.6949
1994-10-01 51.3869
1994-11-01 51.877
1994-12-01 52.7072
1995-01-01 52.9121
1995-02-01 52.8181
1995-03-01 53.1716
1995-04-01 53.1775
1995-05-01 53.3123
1995-06-01 53.7568
1995-07-01 53.3022
1995-08-01 54.4774
1995-09-01 55.1874
1995-10-01 55.1369
1995-11-01 55.3902
1995-12-01 55.8816
1996-01-01 55.524
1996-02-01 56.9283
1996-03-01 56.4514
1996-04-01 57.6458
1996-05-01 58.202
1996-06-01 59.0682
1996-07-01 59.4274
1996-08-01 59.9729
1996-09-01 60.3639
1996-10-01 60.257
1996-11-01 60.8682
1996-12-01 61.5696
1997-01-01 61.6681
1997-02-01 62.8671
1997-03-01 63.6871
1997-04-01 63.7935
1997-05-01 64.6192
1997-06-01 65.3796
1997-07-01 65.5043
1997-08-01 67.2004
1997-09-01 67.8671
1997-10-01 68.4288
1997-11-01 69.745
1997-12-01 70.3198
1998-01-01 70.9684
1998-02-01 71.2724
1998-03-01 71.26
1998-04-01 71.6067
1998-05-01 72.1837
1998-06-01 71.3945
1998-07-01 70.7386
1998-08-01 73.9532
1998-09-01 74.0891
1998-10-01 75.2379
1998-11-01 75.4006
1998-12-01 76.1462
1999-01-01 76.1813
1999-02-01 76.7988
1999-03-01 77.0008
1999-04-01 77.6108
1999-05-01 78.2575
1999-06-01 78.3993
1999-07-01 79.5119
1999-08-01 79.9624
1999-09-01 79.637
1999-10-01 80.9035
1999-11-01 81.3472
1999-12-01 81.8774
2000-01-01 83.1674
2000-02-01 83.5557
2000-03-01 84.2754
2000-04-01 84.9614
2000-05-01 85.1637
2000-06-01 85.4178
2000-07-01 85.4922
2000-08-01 85.2156
2000-09-01 85.6906
2000-10-01 85.3766
2000-11-01 84.9335
2000-12-01 84.2207
2001-01-01 83.5428
2001-02-01 83.0571
2001-03-01 83.3154
2001-04-01 82.6924
2001-05-01 81.9356
2001-06-01 81.1426
2001-07-01 80.7195
2001-08-01 79.8614
2001-09-01 79.2989
2001-10-01 78.2223
2001-11-01 78.0741
2001-12-01 78.4407
2002-01-01 78.6772
2002-02-01 78.8861
2002-03-01 79.5216
2002-04-01 80.0915
2002-05-01 80.5705
2002-06-01 81.5861
2002-07-01 81.3092
2002-08-01 81.9122
2002-09-01 81.9321
2002-10-01 81.6248
2002-11-01 82.3387
2002-12-01 81.6878
2003-01-01 82.505
2003-02-01 82.4089
2003-03-01 82.3111
2003-04-01 81.5209
2003-05-01 81.9449
2003-06-01 82.5573
2003-07-01 82.7948
2003-08-01 82.5348
2003-09-01 83.5534
2003-10-01 83.57
2003-11-01 84.7749
2003-12-01 84.5723
2004-01-01 84.6992
2004-02-01 85.4115
2004-03-01 85.286
2004-04-01 85.3354
2004-05-01 85.7701
2004-06-01 85.117
2004-07-01 85.9734
2004-08-01 86.5857
2004-09-01 86.6835
2004-10-01 87.7513
2004-11-01 87.5882
2004-12-01 88.2219
2005-01-01 88.969
2005-02-01 89.9672
2005-03-01 89.4751
2005-04-01 89.9396
2005-05-01 90.3409
2005-06-01 90.5079
2005-07-01 90.3042
2005-08-01 91.3769
2005-09-01 91.6677
2005-10-01 93.9109
2005-11-01 94.0053
2005-12-01 93.4864
2006-01-01 94.4622
2006-02-01 94.5625
2006-03-01 94.7426
2006-04-01 95.4956
2006-05-01 95.0844
2006-06-01 95.5191
2006-07-01 95.2232
2006-08-01 95.9054
2006-09-01 95.8554
2006-10-01 95.1758
2006-11-01 95.583
2006-12-01 97.146
2007-01-01 96.4474
2007-02-01 97.2406
2007-03-01 98.5048
2007-04-01 99.6909
2007-05-01 99.7543
2007-06-01 100.3818
2007-07-01 100.4518
2007-08-01 100.5136
2007-09-01 101.1543
2007-10-01 101.2255
2007-11-01 102.2135
2007-12-01 102.4216
2008-01-01 102.3158
2008-02-01 101.9389
2008-03-01 101.8104
2008-04-01 100.4212
2008-05-01 99.9103
2008-06-01 99.8284
2008-07-01 98.3277
2008-08-01 96.7679
2008-09-01 93.3657
2008-10-01 90.7696
2008-11-01 88.3434
2008-12-01 85.4538
2009-01-01 80.883
2009-02-01 80.2289
2009-03-01 78.3043
2009-04-01 77.3559
2009-05-01 75.5858
2009-06-01 75.045
2009-07-01 77.1612
2009-08-01 78.3274
2009-09-01 79.5105
2009-10-01 79.3747
2009-11-01 80.55
2009-12-01 80.9524
2010-01-01 82.2926
2010-02-01 82.5077
2010-03-01 84.2541
2010-04-01 85.5482
2010-05-01 87.4022
2010-06-01 87.6973
2010-07-01 89.0147
2010-08-01 88.9871
2010-09-01 89.3184
2010-10-01 89.6665
2010-11-01 90.1124
2010-12-01 90.5644
2011-01-01 91.2197
2011-02-01 91.7034
2011-03-01 92.3332
2011-04-01 91.2467
2011-05-01 91.9994
2011-06-01 92.2097
2011-07-01 92.8887
2011-08-01 93.6579
2011-09-01 94.1381
2011-10-01 95.0599
2011-11-01 95.4881
2011-12-01 96.7057
2012-01-01 98.1808
2012-02-01 99.089
2012-03-01 98.9125
2012-04-01 99.8262
2012-05-01 99.6543
2012-06-01 100.3487
2012-07-01 100.6723
2012-08-01 99.6838
2012-09-01 99.4629
2012-10-01 99.3117
2012-11-01 101.2958
2012-12-01 101.9826
2013-01-01 101.705
2013-02-01 102.9428
2013-03-01 102.6989
2013-04-01 102.5039
2013-05-01 102.7466
2013-06-01 103.2185
2013-07-01 102.5508
2013-08-01 103.9302
2013-09-01 104.4303
2013-10-01 105.284
2013-11-01 106.0683
2013-12-01 105.4235
2014-01-01 104.763
2014-02-01 105.6911
2014-03-01 NA
