1967-11-01 3.74
1967-12-01 3.76
1968-01-01 3.84
1968-02-01 3.79
1968-03-01 3.84
1968-04-01 3.85
1968-05-01 3.89
1968-06-01 3.89
1968-07-01 3.93
1968-08-01 3.94
1968-09-01 3.96
1968-10-01 4
1968-11-01 4.04
1968-12-01 4.04
1969-01-01 4.07
1969-02-01 4.07
1969-03-01 4.16
1969-04-01 4.2
1969-05-01 4.25
1969-06-01 4.3
1969-07-01 4.3
1969-08-01 4.34
1969-09-01 4.39
1969-10-01 4.42
1969-11-01 4.45
1969-12-01 4.51
1970-01-01 4.54
1970-02-01 4.56
1970-03-01 4.6
1970-04-01 4.66
1970-05-01 4.64
1970-06-01 4.7
1970-07-01 4.76
1970-08-01 4.83
1970-09-01 4.82
1970-10-01 4.86
1970-11-01 4.9
1970-12-01 4.89
1971-01-01 4.96
1971-02-01 5
1971-03-01 5.03
1971-04-01 5.07
1971-05-01 5.13
1971-06-01 5.16
1971-07-01 5.19
1971-08-01 5.23
1971-09-01 5.26
1971-10-01 5.29
1971-11-01 5.3
1971-12-01 5.32
1972-01-01 5.39
1972-02-01 5.42
1972-03-01 5.45
1972-04-01 5.49
1972-05-01 5.52
1972-06-01 5.5
1972-07-01 5.52
1972-08-01 5.55
1972-09-01 5.59
1972-10-01 5.64
1972-11-01 5.68
1972-12-01 5.75
1973-01-01 5.85
1973-02-01 5.77
1973-03-01 5.79
1973-04-01 5.81
1973-05-01 5.82
1973-06-01 5.86
1973-07-01 5.87
1973-08-01 5.87
1973-09-01 5.95
1973-10-01 5.98
1973-11-01 6.01
1973-12-01 6.02
1974-01-01 6.02
1974-02-01 6.08
1974-03-01 6.1
1974-04-01 6.13
1974-05-01 6.17
1974-06-01 6.23
1974-07-01 6.24
1974-08-01 6.38
1974-09-01 6.47
1974-10-01 6.46
1974-11-01 6.51
1974-12-01 6.56
1975-01-01 6.59
1975-02-01 6.58
1975-03-01 6.74
1975-04-01 6.73
1975-05-01 6.74
1975-06-01 6.8
1975-07-01 6.82
1975-08-01 6.81
1975-09-01 6.83
1975-10-01 6.81
1975-11-01 6.87
1975-12-01 6.9
1976-01-01 6.91
1976-02-01 6.94
1976-03-01 6.99
1976-04-01 7.06
1976-05-01 7.14
1976-06-01 7.1
1976-07-01 7.19
1976-08-01 7.23
1976-09-01 7.26
1976-10-01 7.33
1976-11-01 7.35
1976-12-01 7.36
1977-01-01 7.45
1977-02-01 7.45
1977-03-01 7.46
1977-04-01 7.48
1977-05-01 7.48
1977-06-01 7.53
1977-07-01 7.54
1977-08-01 7.56
1977-09-01 7.62
1977-10-01 7.66
1977-11-01 7.68
1977-12-01 7.72
1978-01-01 7.77
1978-02-01 7.82
1978-03-01 7.9
1978-04-01 7.94
1978-05-01 8.03
1978-06-01 8.08
1978-07-01 8.12
1978-08-01 8.18
1978-09-01 8.24
1978-10-01 8.26
1978-11-01 8.31
1978-12-01 8.35
1979-01-01 8.4
1979-02-01 8.51
1979-03-01 8.47
1979-04-01 8.57
1979-05-01 8.65
1979-06-01 8.66
1979-07-01 8.73
1979-08-01 8.77
1979-09-01 8.86
1979-10-01 8.85
1979-11-01 8.93
1979-12-01 8.98
1980-01-01 8.88
1980-02-01 9.06
1980-03-01 9.14
1980-04-01 9.21
1980-05-01 9.27
1980-06-01 9.34
1980-07-01 9.39
1980-08-01 9.48
1980-09-01 9.53
1980-10-01 9.61
1980-11-01 9.69
1980-12-01 9.75
1981-01-01 9.84
1981-02-01 9.89
1981-03-01 9.94
1981-04-01 9.99
1981-05-01 10.06
1981-06-01 10.18
1981-07-01 10.29
1981-08-01 10.36
1981-09-01 10.42
1981-10-01 10.52
1981-11-01 10.63
1981-12-01 10.66
1982-01-01 11.02
1982-02-01 10.79
1982-03-01 10.85
1982-04-01 10.86
1982-05-01 10.99
1982-06-01 11
1982-07-01 11.08
1982-08-01 11.11
1982-09-01 11.07
1982-10-01 11.21
1982-11-01 11.16
1982-12-01 11.32
1983-01-01 11.3
1983-02-01 11.39
1983-03-01 11.38
1983-04-01 11.37
1983-05-01 11.31
1983-06-01 11.32
1983-07-01 11.32
1983-08-01 11.34
1983-09-01 11.39
1983-10-01 11.41
1983-11-01 11.4
1983-12-01 11.44
1984-01-01 11.52
1984-02-01 11.45
1984-03-01 11.5
1984-04-01 11.53
1984-05-01 11.56
1984-06-01 11.57
1984-07-01 11.58
1984-08-01 11.58
1984-09-01 11.58
1984-10-01 11.57
1984-11-01 11.57
1984-12-01 11.64
1985-01-01 11.7
1985-02-01 11.75
1985-03-01 11.7
1985-04-01 11.72
1985-05-01 11.72
1985-06-01 11.71
1985-07-01 11.74
1985-08-01 11.76
1985-09-01 11.8
1985-10-01 11.77
1985-11-01 11.75
1985-12-01 11.85
1986-01-01 11.77
1986-02-01 11.8
1986-03-01 11.73
1986-04-01 11.81
1986-05-01 11.86
1986-06-01 11.89
1986-07-01 11.89
1986-08-01 11.94
1986-09-01 11.96
1986-10-01 12.04
1986-11-01 12.13
1986-12-01 12.15
1987-01-01 12.03
1987-02-01 11.99
1987-03-01 12.12
1987-04-01 12.1
1987-05-01 12.14
1987-06-01 12.19
1987-07-01 12.13
1987-08-01 12.17
1987-09-01 12.16
1987-10-01 12.19
1987-11-01 12.3
1987-12-01 12.2
1988-01-01 12.44
1988-02-01 12.32
1988-03-01 12.31
1988-04-01 12.43
1988-05-01 12.45
1988-06-01 12.49
1988-07-01 12.56
1988-08-01 12.56
1988-09-01 12.61
1988-10-01 12.63
1988-11-01 12.64
1988-12-01 12.68
1989-01-01 12.77
1989-02-01 12.79
1989-03-01 12.85
1989-04-01 12.92
1989-05-01 12.91
1989-06-01 12.93
1989-07-01 13.01
1989-08-01 13
1989-09-01 13.03
1989-10-01 13.09
1989-11-01 13.16
1989-12-01 13.25
1990-01-01 13.32
1990-02-01 13.35
1990-03-01 13.37
1990-04-01 13.36
1990-05-01 13.39
1990-06-01 13.41
1990-07-01 13.42
1990-08-01 13.39
1990-09-01 13.47
1990-10-01 13.48
1990-11-01 13.51
1990-12-01 13.52
1991-01-01 13.68
1991-02-01 13.63
1991-03-01 13.59
1991-04-01 13.69
1991-05-01 13.63
1991-06-01 13.62
1991-07-01 13.63
1991-08-01 13.63
1991-09-01 13.65
1991-10-01 13.65
1991-11-01 13.66
1991-12-01 13.73
1992-01-01 13.74
1992-02-01 13.67
1992-03-01 13.76
1992-04-01 13.77
1992-05-01 13.77
1992-06-01 13.88
1992-07-01 13.78
1992-08-01 13.84
1992-09-01 13.75
1992-10-01 13.85
1992-11-01 13.88
1992-12-01 13.9
1993-01-01 13.9
1993-02-01 13.91
1993-03-01 13.99
1993-04-01 13.99
1993-05-01 14.02
1993-06-01 14.02
1993-07-01 14.05
1993-08-01 14.06
1993-09-01 14.03
1993-10-01 14.08
1993-11-01 14.11
1993-12-01 14.13
1994-01-01 14.16
1994-02-01 14.26
1994-03-01 14.2
1994-04-01 14.25
1994-05-01 14.3
1994-06-01 14.31
1994-07-01 14.38
1994-08-01 14.39
1994-09-01 14.46
1994-10-01 14.55
1994-11-01 14.51
1994-12-01 14.5
1995-01-01 14.44
1995-02-01 14.59
1995-03-01 14.62
1995-04-01 14.67
1995-05-01 14.69
1995-06-01 14.74
1995-07-01 14.75
1995-08-01 14.76
1995-09-01 14.8
1995-10-01 14.81
1995-11-01 14.86
1995-12-01 14.77
1996-01-01 15
1996-02-01 14.91
1996-03-01 14.93
1996-04-01 14.98
1996-05-01 15.01
1996-06-01 15.07
1996-07-01 15.12
1996-08-01 15.16
1996-09-01 15.22
1996-10-01 15.23
1996-11-01 15.25
1996-12-01 15.29
1997-01-01 15.46
1997-02-01 15.49
1997-03-01 15.46
1997-04-01 15.52
1997-05-01 15.58
1997-06-01 15.62
1997-07-01 15.62
1997-08-01 15.7
1997-09-01 15.76
1997-10-01 15.82
1997-11-01 15.87
1997-12-01 15.96
1998-01-01 15.98
1998-02-01 16.01
1998-03-01 16.06
1998-04-01 16.09
1998-05-01 16.12
1998-06-01 16.17
1998-07-01 16.26
1998-08-01 16.31
1998-09-01 16.25
1998-10-01 16.39
1998-11-01 16.42
1998-12-01 16.47
1999-01-01 16.48
1999-02-01 16.48
1999-03-01 16.56
1999-04-01 16.6
1999-05-01 16.74
1999-06-01 16.81
1999-07-01 16.84
1999-08-01 16.83
1999-09-01 16.91
1999-10-01 16.99
1999-11-01 16.99
1999-12-01 17.06
2000-01-01 17.11
2000-02-01 17.2
2000-03-01 17.28
2000-04-01 17.39
2000-05-01 17.38
2000-06-01 17.39
2000-07-01 17.48
2000-08-01 17.55
2000-09-01 17.62
2000-10-01 17.67
2000-11-01 17.78
2000-12-01 17.77
2001-01-01 17.86
2001-02-01 17.86
2001-03-01 17.93
2001-04-01 17.82
2001-05-01 17.92
2001-06-01 17.99
2001-07-01 17.97
2001-08-01 18.05
2001-09-01 18.02
2001-10-01 18.07
2001-11-01 18.14
2001-12-01 18.22
2002-01-01 18.26
2002-02-01 18.29
2002-03-01 18.36
2002-04-01 18.41
2002-05-01 18.41
2002-06-01 18.46
2002-07-01 18.57
2002-08-01 18.57
2002-09-01 18.64
2002-10-01 18.65
2002-11-01 18.69
2002-12-01 18.86
2003-01-01 18.77
2003-02-01 18.83
2003-03-01 18.85
2003-04-01 18.9
2003-05-01 18.95
2003-06-01 18.98
2003-07-01 18.95
2003-08-01 19
2003-09-01 19.03
2003-10-01 19
2003-11-01 19.02
2003-12-01 19.03
2004-01-01 19.1
2004-02-01 19.19
2004-03-01 19.18
2004-04-01 19.2
2004-05-01 19.22
2004-06-01 19.19
2004-07-01 19.2
2004-08-01 19.22
2004-09-01 19.24
2004-10-01 19.29
2004-11-01 19.29
2004-12-01 19.25
2005-01-01 19.22
2005-02-01 19.31
2005-03-01 19.37
2005-04-01 19.39
2005-05-01 19.36
2005-06-01 19.42
2005-07-01 19.5
2005-08-01 19.49
2005-09-01 19.51
2005-10-01 19.56
2005-11-01 19.54
2005-12-01 19.61
2006-01-01 19.62
2006-02-01 19.65
2006-03-01 19.66
2006-04-01 19.7
2006-05-01 19.86
2006-06-01 20.04
2006-07-01 20.07
2006-08-01 20.13
2006-09-01 20.19
2006-10-01 20.27
2006-11-01 20.38
2006-12-01 20.45
2007-01-01 20.56
2007-02-01 20.59
2007-03-01 20.68
2007-04-01 20.78
2007-05-01 20.91
2007-06-01 20.95
2007-07-01 20.98
2007-08-01 21
2007-09-01 21.07
2007-10-01 21.1
2007-11-01 21.2
2007-12-01 21.31
2008-01-01 21.37
2008-02-01 21.48
2008-03-01 21.56
2008-04-01 21.65
2008-05-01 21.74
2008-06-01 21.82
2008-07-01 21.88
2008-08-01 22.03
2008-09-01 22.11
2008-10-01 22.14
2008-11-01 22.31
2008-12-01 22.47
2009-01-01 22.39
2009-02-01 22.4
2009-03-01 22.6
2009-04-01 22.56
2009-05-01 22.64
2009-06-01 22.66
2009-07-01 22.7
2009-08-01 22.65
2009-09-01 22.5
2009-10-01 22.91
2009-11-01 22.9
2009-12-01 22.93
2010-01-01 23.02
2010-02-01 23.11
2010-03-01 23.11
2010-04-01 23.05
2010-05-01 23.1
2010-06-01 23.17
2010-07-01 23.21
2010-08-01 23.24
2010-09-01 23.23
2010-10-01 23.38
2010-11-01 23.44
2010-12-01 23.44
2011-01-01 23.51
2011-02-01 23.52
2011-03-01 23.48
2011-04-01 23.56
2011-05-01 23.55
2011-06-01 23.58
2011-07-01 23.62
2011-08-01 23.78
2011-09-01 23.79
2011-10-01 23.73
2011-11-01 23.72
2011-12-01 23.77
2012-01-01 23.71
2012-02-01 23.78
2012-03-01 23.91
2012-04-01 23.87
2012-05-01 23.91
2012-06-01 23.92
2012-07-01 23.99
2012-08-01 24.01
2012-09-01 24.05
2012-10-01 24.06
2012-11-01 24.07
2012-12-01 24.12
2013-01-01 24.17
2013-02-01 24.17
2013-03-01 24.2
2013-04-01 24.24
2013-05-01 24.23
2013-06-01 24.23
2013-07-01 24.24
2013-08-01 24.17
2013-09-01 24.14
2013-10-01 24.22
2013-11-01 24.24
2013-12-01 24.35
2014-01-01 24.4
2014-02-01 24.57
2014-03-01 NA
