1970-05-01 3.38
1970-06-01 3.39
1970-07-01 3.41
1970-08-01 3.42
1970-09-01 3.47
1970-10-01 3.46
1970-11-01 3.47
1970-12-01 3.49
1971-01-01 3.53
1971-02-01 3.54
1971-03-01 3.55
1971-04-01 3.58
1971-05-01 3.6
1971-06-01 3.61
1971-07-01 3.63
1971-08-01 3.65
1971-09-01 3.69
1971-10-01 3.69
1971-11-01 3.69
1971-12-01 3.73
1972-01-01 3.8
1972-02-01 3.82
1972-03-01 3.83
1972-04-01 3.86
1972-05-01 3.87
1972-06-01 3.87
1972-07-01 3.89
1972-08-01 3.91
1972-09-01 3.97
1972-10-01 3.99
1972-11-01 3.98
1972-12-01 4.01
1973-01-01 4.03
1973-02-01 4.04
1973-03-01 4.05
1973-04-01 4.08
1973-05-01 4.1
1973-06-01 4.12
1973-07-01 4.14
1973-08-01 4.14
1973-09-01 4.23
1973-10-01 4.23
1973-11-01 4.23
1973-12-01 4.25
1974-01-01 4.27
1974-02-01 4.28
1974-03-01 4.31
1974-04-01 4.33
1974-05-01 4.39
1974-06-01 4.43
1974-07-01 4.43
1974-08-01 4.47
1974-09-01 4.55
1974-10-01 4.57
1974-11-01 4.57
1974-12-01 4.6
1975-01-01 4.61
1975-02-01 4.63
1975-03-01 4.65
1975-04-01 4.66
1975-05-01 4.68
1975-06-01 4.7
1975-07-01 4.72
1975-08-01 4.75
1975-09-01 4.82
1975-10-01 4.83
1975-11-01 4.86
1975-12-01 4.87
1976-01-01 4.91
1976-02-01 4.93
1976-03-01 4.93
1976-04-01 4.96
1976-05-01 5.01
1976-06-01 5.03
1976-07-01 5.06
1976-08-01 5.09
1976-09-01 5.18
1976-10-01 5.19
1976-11-01 5.22
1976-12-01 5.23
1977-01-01 5.27
1977-02-01 5.3
1977-03-01 5.32
1977-04-01 5.36
1977-05-01 5.39
1977-06-01 5.41
1977-07-01 5.44
1977-08-01 5.46
1977-09-01 5.55
1977-10-01 5.58
1977-11-01 5.6
1977-12-01 5.61
1978-01-01 5.68
1978-02-01 5.7
1978-03-01 5.72
1978-04-01 5.79
1978-05-01 5.81
1978-06-01 5.84
1978-07-01 5.88
1978-08-01 5.89
1978-09-01 6
1978-10-01 6.05
1978-11-01 6.06
1978-12-01 6.1
1979-01-01 6.16
1979-02-01 6.19
1979-03-01 6.21
1979-04-01 6.21
1979-05-01 6.27
1979-06-01 6.3
1979-07-01 6.34
1979-08-01 6.36
1979-09-01 6.48
1979-10-01 6.49
1979-11-01 6.52
1979-12-01 6.56
1980-01-01 6.61
1980-02-01 6.64
1980-03-01 6.69
1980-04-01 6.72
1980-05-01 6.75
1980-06-01 6.8
1980-07-01 6.84
1980-08-01 6.87
1980-09-01 6.98
1980-10-01 7.04
1980-11-01 7.11
1980-12-01 7.13
1981-01-01 7.22
1981-02-01 7.25
1981-03-01 7.28
1981-04-01 7.33
1981-05-01 7.37
1981-06-01 7.4
1981-07-01 7.43
1981-08-01 7.48
1981-09-01 7.58
1981-10-01 7.61
1981-11-01 7.65
1981-12-01 7.64
1982-01-01 7.76
1982-02-01 7.74
1982-03-01 7.75
1982-04-01 7.77
1982-05-01 7.83
1982-06-01 7.84
1982-07-01 7.87
1982-08-01 7.89
1982-09-01 7.95
1982-10-01 7.98
1982-11-01 8
1982-12-01 8.01
1983-01-01 8.1
1983-02-01 8.12
1983-03-01 8.1
1983-04-01 8.13
1983-05-01 8.16
1983-06-01 8.17
1983-07-01 8.19
1983-08-01 8.14
1983-09-01 8.29
1983-10-01 8.33
1983-11-01 8.33
1983-12-01 8.34
1984-01-01 8.42
1984-02-01 8.41
1984-03-01 8.41
1984-04-01 8.45
1984-05-01 8.44
1984-06-01 8.46
1984-07-01 8.48
1984-08-01 8.45
1984-09-01 8.58
1984-10-01 8.56
1984-11-01 8.59
1984-12-01 8.62
1985-01-01 8.65
1985-02-01 8.68
1985-03-01 8.67
1985-04-01 8.69
1985-05-01 8.69
1985-06-01 8.71
1985-07-01 8.7
1985-08-01 8.69
1985-09-01 8.83
1985-10-01 8.81
1985-11-01 8.83
1985-12-01 8.89
1986-01-01 8.89
1986-02-01 8.92
1986-03-01 8.91
1986-04-01 8.89
1986-05-01 8.89
1986-06-01 8.88
1986-07-01 8.86
1986-08-01 8.87
1986-09-01 8.97
1986-10-01 8.98
1986-11-01 9.04
1986-12-01 9.02
1987-01-01 9.06
1987-02-01 9.08
1987-03-01 9.08
1987-04-01 9.08
1987-05-01 9.1
1987-06-01 9.07
1987-07-01 9.07
1987-08-01 9.11
1987-09-01 9.21
1987-10-01 9.24
1987-11-01 9.29
1987-12-01 9.29
1988-01-01 9.33
1988-02-01 9.31
1988-03-01 9.32
1988-04-01 9.37
1988-05-01 9.4
1988-06-01 9.37
1988-07-01 9.39
1988-08-01 9.38
1988-09-01 9.54
1988-10-01 9.59
1988-11-01 9.61
1988-12-01 9.61
1989-01-01 9.69
1989-02-01 9.7
1989-03-01 9.7
1989-04-01 9.76
1989-05-01 9.73
1989-06-01 9.72
1989-07-01 9.78
1989-08-01 9.75
1989-09-01 9.91
1989-10-01 9.95
1989-11-01 9.95
1989-12-01 9.99
1990-01-01 10.04
1990-02-01 10.08
1990-03-01 10.1
1990-04-01 10.15
1990-05-01 10.15
1990-06-01 10.16
1990-07-01 10.19
1990-08-01 10.18
1990-09-01 10.33
1990-10-01 10.32
1990-11-01 10.33
1990-12-01 10.36
1991-01-01 10.4
1991-02-01 10.4
1991-03-01 10.4
1991-04-01 10.47
1991-05-01 10.48
1991-06-01 10.49
1991-07-01 10.49
1991-08-01 10.49
1991-09-01 10.63
1991-10-01 10.61
1991-11-01 10.62
1991-12-01 10.67
1992-01-01 10.67
1992-02-01 10.7
1992-03-01 10.71
1992-04-01 10.72
1992-05-01 10.73
1992-06-01 10.72
1992-07-01 10.72
1992-08-01 10.76
1992-09-01 10.85
1992-10-01 10.87
1992-11-01 10.91
1992-12-01 10.9
1993-01-01 10.97
1993-02-01 10.96
1993-03-01 10.99
1993-04-01 11
1993-05-01 11.03
1993-06-01 10.98
1993-07-01 10.98
1993-08-01 11.01
1993-09-01 11.12
1993-10-01 11.15
1993-11-01 11.17
1993-12-01 11.19
1994-01-01 11.27
1994-02-01 11.27
1994-03-01 11.25
1994-04-01 11.28
1994-05-01 11.31
1994-06-01 11.25
1994-07-01 11.27
1994-08-01 11.27
1994-09-01 11.42
1994-10-01 11.47
1994-11-01 11.47
1994-12-01 11.49
1995-01-01 11.56
1995-02-01 11.56
1995-03-01 11.55
1995-04-01 11.61
1995-05-01 11.58
1995-06-01 11.56
1995-07-01 11.62
1995-08-01 11.6
1995-09-01 11.76
1995-10-01 11.8
1995-11-01 11.8
1995-12-01 11.83
1996-01-01 11.92
1996-02-01 11.9
1996-03-01 11.89
1996-04-01 11.97
1996-05-01 11.95
1996-06-01 11.99
1996-07-01 11.97
1996-08-01 12.01
1996-09-01 12.19
1996-10-01 12.18
1996-11-01 12.22
1996-12-01 12.29
1997-01-01 12.35
1997-02-01 12.36
1997-03-01 12.39
1997-04-01 12.41
1997-05-01 12.41
1997-06-01 12.42
1997-07-01 12.41
1997-08-01 12.48
1997-09-01 12.64
1997-10-01 12.68
1997-11-01 12.77
1997-12-01 12.77
1998-01-01 12.84
1998-02-01 12.88
1998-03-01 12.91
1998-04-01 12.93
1998-05-01 12.95
1998-06-01 12.92
1998-07-01 12.92
1998-08-01 13.01
1998-09-01 13.13
1998-10-01 13.16
1998-11-01 13.23
1998-12-01 13.23
1999-01-01 13.33
1999-02-01 13.32
1999-03-01 13.33
1999-04-01 13.4
1999-05-01 13.44
1999-06-01 13.4
1999-07-01 13.42
1999-08-01 13.47
1999-09-01 13.63
1999-10-01 13.66
1999-11-01 13.68
1999-12-01 13.72
2000-01-01 13.84
2000-02-01 13.82
2000-03-01 13.84
2000-04-01 13.96
2000-05-01 13.91
2000-06-01 13.91
2000-07-01 13.97
2000-08-01 13.97
2000-09-01 14.16
2000-10-01 14.24
2000-11-01 14.25
2000-12-01 14.3
2001-01-01 14.35
2001-02-01 14.4
2001-03-01 14.42
2001-04-01 14.5
2001-05-01 14.47
2001-06-01 14.46
2001-07-01 14.5
2001-08-01 14.5
2001-09-01 14.69
2001-10-01 14.68
2001-11-01 14.73
2001-12-01 14.81
2002-01-01 14.82
2002-02-01 14.82
2002-03-01 14.83
2002-04-01 14.85
2002-05-01 14.84
2002-06-01 14.9
2002-07-01 14.88
2002-08-01 14.93
2002-09-01 15.12
2002-10-01 15.14
2002-11-01 15.17
2002-12-01 15.27
2003-01-01 15.28
2003-02-01 15.36
2003-03-01 15.33
2003-04-01 15.29
2003-05-01 15.29
2003-06-01 15.32
2003-07-01 15.3
2003-08-01 15.33
2003-09-01 15.45
2003-10-01 15.44
2003-11-01 15.54
2003-12-01 15.49
2004-01-01 15.57
2004-02-01 15.61
2004-03-01 15.56
2004-04-01 15.61
2004-05-01 15.65
2004-06-01 15.58
2004-07-01 15.6
2004-08-01 15.67
2004-09-01 15.8
2004-10-01 15.83
2004-11-01 15.85
2004-12-01 15.88
2005-01-01 16.01
2005-02-01 15.96
2005-03-01 15.97
2005-04-01 16.03
2005-05-01 16.05
2005-06-01 15.98
2005-07-01 16.06
2005-08-01 16.07
2005-09-01 16.23
2005-10-01 16.36
2005-11-01 16.31
2005-12-01 16.37
2006-01-01 16.52
2006-02-01 16.52
2006-03-01 16.55
2006-04-01 16.71
2006-05-01 16.61
2006-06-01 16.62
2006-07-01 16.74
2006-08-01 16.73
2006-09-01 16.9
2006-10-01 17.01
2006-11-01 16.98
2006-12-01 17.06
2007-01-01 17.15
2007-02-01 17.19
2007-03-01 17.23
2007-04-01 17.36
2007-05-01 17.29
2007-06-01 17.32
2007-07-01 17.43
2007-08-01 17.41
2007-09-01 17.64
2007-10-01 17.6
2007-11-01 17.63
2007-12-01 17.75
2008-01-01 17.8
2008-02-01 17.85
2008-03-01 17.96
2008-04-01 17.94
2008-05-01 17.93
2008-06-01 17.99
2008-07-01 18.01
2008-08-01 18.08
2008-09-01 18.23
2008-10-01 18.25
2008-11-01 18.38
2008-12-01 18.39
2009-01-01 18.47
2009-02-01 18.55
2009-03-01 18.58
2009-04-01 18.54
2009-05-01 18.49
2009-06-01 18.43
2009-07-01 18.5
2009-08-01 18.61
2009-09-01 18.71
2009-10-01 18.75
2009-11-01 18.86
2009-12-01 18.84
2010-01-01 18.96
2010-02-01 18.97
2010-03-01 18.93
2010-04-01 18.99
2010-05-01 19.04
2010-06-01 18.9
2010-07-01 18.95
2010-08-01 19.04
2010-09-01 19.12
2010-10-01 19.22
2010-11-01 19.21
2010-12-01 19.22
2011-01-01 19.48
2011-02-01 19.37
2011-03-01 19.33
2011-04-01 19.4
2011-05-01 19.44
2011-06-01 19.28
2011-07-01 19.38
2011-08-01 19.35
2011-09-01 19.51
2011-10-01 19.65
2011-11-01 19.56
2011-12-01 19.56
2012-01-01 19.76
2012-02-01 19.66
2012-03-01 19.66
2012-04-01 19.8
2012-05-01 19.63
2012-06-01 19.59
2012-07-01 19.73
2012-08-01 19.6
2012-09-01 19.87
2012-10-01 19.8
2012-11-01 19.84
2012-12-01 19.95
2013-01-01 20.04
2013-02-01 20.07
2013-03-01 20.03
2013-04-01 20.08
2013-05-01 19.99
2013-06-01 20.07
2013-07-01 20.03
2013-08-01 20.02
2013-09-01 20.3
2013-10-01 20.25
2013-11-01 20.3
2013-12-01 20.39
2014-01-01 20.5
2014-02-01 20.65
2014-03-01 NA
