1972-03-01 3.99
1972-04-01 4
1972-05-01 4.03
1972-06-01 4.03
1972-07-01 4.04
1972-08-01 4.08
1972-09-01 4.11
1972-10-01 4.14
1972-11-01 4.15
1972-12-01 4.18
1973-01-01 4.23
1973-02-01 4.22
1973-03-01 4.24
1973-04-01 4.27
1973-05-01 4.29
1973-06-01 4.32
1973-07-01 4.35
1973-08-01 4.36
1973-09-01 4.4
1973-10-01 4.42
1973-11-01 4.45
1973-12-01 4.46
1974-01-01 4.46
1974-02-01 4.51
1974-03-01 4.53
1974-04-01 4.55
1974-05-01 4.62
1974-06-01 4.67
1974-07-01 4.7
1974-08-01 4.76
1974-09-01 4.81
1974-10-01 4.86
1974-11-01 4.88
1974-12-01 4.92
1975-01-01 4.95
1975-02-01 4.98
1975-03-01 5.04
1975-04-01 5.04
1975-05-01 5.06
1975-06-01 5.08
1975-07-01 5.11
1975-08-01 5.15
1975-09-01 5.17
1975-10-01 5.18
1975-11-01 5.22
1975-12-01 5.25
1976-01-01 5.29
1976-02-01 5.33
1976-03-01 5.36
1976-04-01 5.38
1976-05-01 5.43
1976-06-01 5.45
1976-07-01 5.5
1976-08-01 5.55
1976-09-01 5.59
1976-10-01 5.6
1976-11-01 5.65
1976-12-01 5.69
1977-01-01 5.74
1977-02-01 5.77
1977-03-01 5.8
1977-04-01 5.85
1977-05-01 5.88
1977-06-01 5.93
1977-07-01 5.96
1977-08-01 5.99
1977-09-01 6.03
1977-10-01 6.08
1977-11-01 6.11
1977-12-01 6.13
1978-01-01 6.19
1978-02-01 6.23
1978-03-01 6.27
1978-04-01 6.35
1978-05-01 6.39
1978-06-01 6.45
1978-07-01 6.5
1978-08-01 6.54
1978-09-01 6.59
1978-10-01 6.65
1978-11-01 6.7
1978-12-01 6.75
1979-01-01 6.78
1979-02-01 6.84
1979-03-01 6.89
1979-04-01 6.9
1979-05-01 6.99
1979-06-01 7.03
1979-07-01 7.06
1979-08-01 7.11
1979-09-01 7.16
1979-10-01 7.19
1979-11-01 7.23
1979-12-01 7.3
1980-01-01 7.29
1980-02-01 7.38
1980-03-01 7.44
1980-04-01 7.48
1980-05-01 7.54
1980-06-01 7.63
1980-07-01 7.68
1980-08-01 7.76
1980-09-01 7.82
1980-10-01 7.9
1980-11-01 7.99
1980-12-01 8.04
1981-01-01 8.11
1981-02-01 8.14
1981-03-01 8.21
1981-04-01 8.27
1981-05-01 8.32
1981-06-01 8.38
1981-07-01 8.44
1981-08-01 8.52
1981-09-01 8.58
1981-10-01 8.63
1981-11-01 8.68
1981-12-01 8.7
1982-01-01 8.89
1982-02-01 8.82
1982-03-01 8.87
1982-04-01 8.89
1982-05-01 8.96
1982-06-01 8.99
1982-07-01 9.04
1982-08-01 9.07
1982-09-01 9.08
1982-10-01 9.1
1982-11-01 9.11
1982-12-01 9.17
1983-01-01 9.2
1983-02-01 9.25
1983-03-01 9.24
1983-04-01 9.25
1983-05-01 9.26
1983-06-01 9.28
1983-07-01 9.32
1983-08-01 9.33
1983-09-01 9.37
1983-10-01 9.41
1983-11-01 9.44
1983-12-01 9.48
1984-01-01 9.53
1984-02-01 9.53
1984-03-01 9.57
1984-04-01 9.59
1984-05-01 9.61
1984-06-01 9.65
1984-07-01 9.67
1984-08-01 9.71
1984-09-01 9.74
1984-10-01 9.75
1984-11-01 9.79
1984-12-01 9.83
1985-01-01 9.88
1985-02-01 9.92
1985-03-01 9.94
1985-04-01 9.97
1985-05-01 9.98
1985-06-01 10
1985-07-01 10.03
1985-08-01 10.04
1985-09-01 10.06
1985-10-01 10.07
1985-11-01 10.09
1985-12-01 10.16
1986-01-01 10.13
1986-02-01 10.14
1986-03-01 10.15
1986-04-01 10.16
1986-05-01 10.19
1986-06-01 10.18
1986-07-01 10.2
1986-08-01 10.22
1986-09-01 10.21
1986-10-01 10.25
1986-11-01 10.28
1986-12-01 10.3
1987-01-01 10.29
1987-02-01 10.29
1987-03-01 10.33
1987-04-01 10.33
1987-05-01 10.36
1987-06-01 10.37
1987-07-01 10.36
1987-08-01 10.41
1987-09-01 10.44
1987-10-01 10.45
1987-11-01 10.5
1987-12-01 10.5
1988-01-01 10.54
1988-02-01 10.53
1988-03-01 10.56
1988-04-01 10.62
1988-05-01 10.65
1988-06-01 10.68
1988-07-01 10.71
1988-08-01 10.72
1988-09-01 10.76
1988-10-01 10.81
1988-11-01 10.83
1988-12-01 10.85
1989-01-01 10.88
1989-02-01 10.91
1989-03-01 10.95
1989-04-01 10.97
1989-05-01 10.97
1989-06-01 11
1989-07-01 11.05
1989-08-01 11.08
1989-09-01 11.1
1989-10-01 11.14
1989-11-01 11.17
1989-12-01 11.21
1990-01-01 11.27
1990-02-01 11.35
1990-03-01 11.4
1990-04-01 11.38
1990-05-01 11.43
1990-06-01 11.47
1990-07-01 11.48
1990-08-01 11.48
1990-09-01 11.54
1990-10-01 11.57
1990-11-01 11.57
1990-12-01 11.61
1991-01-01 11.67
1991-02-01 11.65
1991-03-01 11.66
1991-04-01 11.72
1991-05-01 11.73
1991-06-01 11.76
1991-07-01 11.78
1991-08-01 11.79
1991-09-01 11.82
1991-10-01 11.85
1991-11-01 11.85
1991-12-01 11.88
1992-01-01 11.87
1992-02-01 11.89
1992-03-01 11.93
1992-04-01 11.96
1992-05-01 11.97
1992-06-01 12.01
1992-07-01 12
1992-08-01 12.04
1992-09-01 12.02
1992-10-01 12.06
1992-11-01 12.08
1992-12-01 12.09
1993-01-01 12.13
1993-02-01 12.15
1993-03-01 12.18
1993-04-01 12.22
1993-05-01 12.25
1993-06-01 12.26
1993-07-01 12.28
1993-08-01 12.3
1993-09-01 12.33
1993-10-01 12.36
1993-11-01 12.4
1993-12-01 12.45
1994-01-01 12.47
1994-02-01 12.54
1994-03-01 12.52
1994-04-01 12.54
1994-05-01 12.58
1994-06-01 12.59
1994-07-01 12.62
1994-08-01 12.65
1994-09-01 12.69
1994-10-01 12.73
1994-11-01 12.75
1994-12-01 12.77
1995-01-01 12.77
1995-02-01 12.82
1995-03-01 12.85
1995-04-01 12.87
1995-05-01 12.89
1995-06-01 12.94
1995-07-01 13
1995-08-01 13.01
1995-09-01 13.03
1995-10-01 13.06
1995-11-01 13.08
1995-12-01 13.09
1996-01-01 13.23
1996-02-01 13.18
1996-03-01 13.15
1996-04-01 13.3
1996-05-01 13.32
1996-06-01 13.38
1996-07-01 13.41
1996-08-01 13.45
1996-09-01 13.48
1996-10-01 13.48
1996-11-01 13.52
1996-12-01 13.59
1997-01-01 13.65
1997-02-01 13.67
1997-03-01 13.7
1997-04-01 13.71
1997-05-01 13.76
1997-06-01 13.78
1997-07-01 13.79
1997-08-01 13.86
1997-09-01 13.88
1997-10-01 13.98
1997-11-01 14.01
1997-12-01 14.06
1998-01-01 14.06
1998-02-01 14.12
1998-03-01 14.16
1998-04-01 14.15
1998-05-01 14.2
1998-06-01 14.19
1998-07-01 14.18
1998-08-01 14.28
1998-09-01 14.29
1998-10-01 14.35
1998-11-01 14.38
1998-12-01 14.41
1999-01-01 14.42
1999-02-01 14.46
1999-03-01 14.51
1999-04-01 14.57
1999-05-01 14.66
1999-06-01 14.73
1999-07-01 14.77
1999-08-01 14.78
1999-09-01 14.86
1999-10-01 14.88
1999-11-01 14.9
1999-12-01 14.95
2000-01-01 15.02
2000-02-01 15.06
2000-03-01 15.11
2000-04-01 15.17
2000-05-01 15.17
2000-06-01 15.22
2000-07-01 15.26
2000-08-01 15.32
2000-09-01 15.37
2000-10-01 15.45
2000-11-01 15.5
2000-12-01 15.49
2001-01-01 15.51
2001-02-01 15.56
2001-03-01 15.62
2001-04-01 15.62
2001-05-01 15.71
2001-06-01 15.77
2001-07-01 15.82
2001-08-01 15.87
2001-09-01 15.89
2001-10-01 15.92
2001-11-01 16
2001-12-01 16.05
2002-01-01 16.1
2002-02-01 16.15
2002-03-01 16.18
2002-04-01 16.21
2002-05-01 16.25
2002-06-01 16.29
2002-07-01 16.34
2002-08-01 16.38
2002-09-01 16.43
2002-10-01 16.48
2002-11-01 16.52
2002-12-01 16.6
2003-01-01 16.62
2003-02-01 16.65
2003-03-01 16.68
2003-04-01 16.7
2003-05-01 16.76
2003-06-01 16.8
2003-07-01 16.82
2003-08-01 16.87
2003-09-01 16.91
2003-10-01 16.89
2003-11-01 16.94
2003-12-01 16.95
2004-01-01 17
2004-02-01 17.06
2004-03-01 17.09
2004-04-01 17.11
2004-05-01 17.13
2004-06-01 17.15
2004-07-01 17.18
2004-08-01 17.22
2004-09-01 17.3
2004-10-01 17.3
2004-11-01 17.34
2004-12-01 17.36
2005-01-01 17.36
2005-02-01 17.44
2005-03-01 17.46
2005-04-01 17.51
2005-05-01 17.55
2005-06-01 17.58
2005-07-01 17.63
2005-08-01 17.66
2005-09-01 17.66
2005-10-01 17.73
2005-11-01 17.73
2005-12-01 17.75
2006-01-01 17.78
2006-02-01 17.79
2006-03-01 17.82
2006-04-01 17.87
2006-05-01 17.93
2006-06-01 18.01
2006-07-01 18.02
2006-08-01 18.08
2006-09-01 18.1
2006-10-01 18.19
2006-11-01 18.23
2006-12-01 18.31
2007-01-01 18.37
2007-02-01 18.39
2007-03-01 18.47
2007-04-01 18.57
2007-05-01 18.64
2007-06-01 18.69
2007-07-01 18.7
2007-08-01 18.74
2007-09-01 18.78
2007-10-01 18.78
2007-11-01 18.87
2007-12-01 18.92
2008-01-01 19
2008-02-01 19.06
2008-03-01 19.14
2008-04-01 19.14
2008-05-01 19.22
2008-06-01 19.29
2008-07-01 19.36
2008-08-01 19.44
2008-09-01 19.5
2008-10-01 19.56
2008-11-01 19.64
2008-12-01 19.72
2009-01-01 19.7
2009-02-01 19.75
2009-03-01 19.84
2009-04-01 19.83
2009-05-01 19.85
2009-06-01 19.87
2009-07-01 19.93
2009-08-01 19.94
2009-09-01 19.93
2009-10-01 20.02
2009-11-01 20.05
2009-12-01 20.04
2010-01-01 20.08
2010-02-01 20.11
2010-03-01 20.14
2010-04-01 20.17
2010-05-01 20.21
2010-06-01 20.24
2010-07-01 20.27
2010-08-01 20.32
2010-09-01 20.38
2010-10-01 20.42
2010-11-01 20.46
2010-12-01 20.48
2011-01-01 20.55
2011-02-01 20.56
2011-03-01 20.57
2011-04-01 20.58
2011-05-01 20.63
2011-06-01 20.63
2011-07-01 20.68
2011-08-01 20.7
2011-09-01 20.72
2011-10-01 20.76
2011-11-01 20.74
2011-12-01 20.79
2012-01-01 20.78
2012-02-01 20.83
2012-03-01 20.88
2012-04-01 20.93
2012-05-01 20.87
2012-06-01 20.92
2012-07-01 20.97
2012-08-01 20.93
2012-09-01 20.95
2012-10-01 20.99
2012-11-01 21.03
2012-12-01 21.05
2013-01-01 21.07
2013-02-01 21.13
2013-03-01 21.15
2013-04-01 21.17
2013-05-01 21.23
2013-06-01 21.24
2013-07-01 21.22
2013-08-01 21.25
2013-09-01 21.27
2013-10-01 21.3
2013-11-01 21.35
2013-12-01 21.38
2014-01-01 21.39
2014-02-01 21.44
2014-03-01 NA
