1971-11-01 13306
1971-12-01 13381
1972-01-01 13332
1972-02-01 13488
1972-03-01 13551
1972-04-01 13551
1972-05-01 13598
1972-06-01 13509
1972-07-01 12962
1972-08-01 12882
1972-09-01 13324
1972-10-01 13679
1972-11-01 13817
1972-12-01 13884
1973-01-01 13751
1973-02-01 13911
1973-03-01 13984
1973-04-01 13986
1973-05-01 14013
1973-06-01 13980
1973-07-01 13313
1973-08-01 13225
1973-09-01 13632
1973-10-01 14053
1973-11-01 14223
1973-12-01 14275
1974-01-01 14140
1974-02-01 14341
1974-03-01 14405
1974-04-01 14412
1974-05-01 14427
1974-06-01 14347
1974-07-01 13721
1974-08-01 13632
1974-09-01 14154
1974-10-01 14567
1974-11-01 14729
1974-12-01 14766
1975-01-01 14664
1975-02-01 14955
1975-03-01 15020
1975-04-01 15028
1975-05-01 15050
1975-06-01 14901
1975-07-01 14271
1975-08-01 14149
1975-09-01 14548
1975-10-01 14990
1975-11-01 15107
1975-12-01 15151
1976-01-01 14999
1976-02-01 15185
1976-03-01 15257
1976-04-01 15225
1976-05-01 15208
1976-06-01 15088
1976-07-01 14401
1976-08-01 14284
1976-09-01 14691
1976-10-01 15119
1976-11-01 15279
1976-12-01 15272
1977-01-01 15069
1977-02-01 15252
1977-03-01 15320
1977-04-01 15320
1977-05-01 15387
1977-06-01 15350
1977-07-01 14697
1977-08-01 14590
1977-09-01 15108
1977-10-01 15552
1977-11-01 15723
1977-12-01 15730
1978-01-01 15611
1978-02-01 15872
1978-03-01 16013
1978-04-01 16067
1978-05-01 16124
1978-06-01 16021
1978-07-01 15275
1978-08-01 15118
1978-09-01 15502
1978-10-01 15940
1978-11-01 16101
1978-12-01 16099
1979-01-01 15926
1979-02-01 16158
1979-03-01 16252
1979-04-01 16266
1979-05-01 16302
1979-06-01 16225
1979-07-01 15507
1979-08-01 15420
1979-09-01 15792
1979-10-01 16215
1979-11-01 16381
1979-12-01 16369
1980-01-01 16188
1980-02-01 16454
1980-03-01 16613
1980-04-01 16889
1980-05-01 16788
1980-06-01 16623
1980-07-01 15755
1980-08-01 15568
1980-09-01 15975
1980-10-01 16466
1980-11-01 16608
1980-12-01 16570
1981-01-01 16350
1981-02-01 16592
1981-03-01 16626
1981-04-01 16572
1981-05-01 16532
1981-06-01 16319
1981-07-01 15488
1981-08-01 15254
1981-09-01 15688
1981-10-01 16162
1981-11-01 16304
1981-12-01 16278
1982-01-01 16036
1982-02-01 16263
1982-03-01 16359
1982-04-01 16318
1982-05-01 16335
1982-06-01 16151
1982-07-01 15183
1982-08-01 15059
1982-09-01 15594
1982-10-01 16071
1982-11-01 16222
1982-12-01 16198
1983-01-01 16021
1983-02-01 16264
1983-03-01 16340
1983-04-01 16292
1983-05-01 16328
1983-06-01 16131
1983-07-01 15271
1983-08-01 15124
1983-09-01 15739
1983-10-01 16126
1983-11-01 16261
1983-12-01 16236
1984-01-01 16004
1984-02-01 16288
1984-03-01 16359
1984-04-01 16376
1984-05-01 16422
1984-06-01 16217
1984-07-01 15402
1984-08-01 15305
1984-09-01 15973
1984-10-01 16439
1984-11-01 16603
1984-12-01 16523
1985-01-01 16325
1985-02-01 16617
1985-03-01 16724
1985-04-01 16737
1985-05-01 16795
1985-06-01 16574
1985-07-01 15810
1985-08-01 15656
1985-09-01 16368
1985-10-01 16843
1985-11-01 16991
1985-12-01 16952
1986-01-01 16702
1986-02-01 17028
1986-03-01 17088
1986-04-01 17082
1986-05-01 17116
1986-06-01 16846
1986-07-01 15939
1986-08-01 15797
1986-09-01 16642
1986-10-01 17180
1986-11-01 17345
1986-12-01 17293
1987-01-01 17029
1987-02-01 17304
1987-03-01 17406
1987-04-01 17439
1987-05-01 17445
1987-06-01 17193
1987-07-01 16295
1987-08-01 16132
1987-09-01 16867
1987-10-01 17490
1987-11-01 17648
1987-12-01 17626
1988-01-01 17341
1988-02-01 17660
1988-03-01 17799
1988-04-01 17789
1988-05-01 17829
1988-06-01 17591
1988-07-01 16611
1988-08-01 16473
1988-09-01 17366
1988-10-01 17894
1988-11-01 18103
1988-12-01 18019
1989-01-01 17740
1989-02-01 18089
1989-03-01 18182
1989-04-01 18184
1989-05-01 18240
1989-06-01 17998
1989-07-01 17005
1989-08-01 16885
1989-09-01 17761
1989-10-01 18259
1989-11-01 18417
1989-12-01 18364
1990-01-01 18118
1990-02-01 18471
1990-03-01 18671
1990-04-01 18731
1990-05-01 18962
1990-06-01 18628
1990-07-01 17560
1990-08-01 17298
1990-09-01 18192
1990-10-01 18698
1990-11-01 18859
1990-12-01 18787
1991-01-01 18439
1991-02-01 18777
1991-03-01 18864
1991-04-01 18843
1991-05-01 18888
1991-06-01 18619
1991-07-01 17595
1991-08-01 17405
1991-09-01 18299
1991-10-01 18848
1991-11-01 19007
1991-12-01 18961
1992-01-01 18641
1992-02-01 18968
1992-03-01 19091
1992-04-01 19093
1992-05-01 19120
1992-06-01 18821
1992-07-01 17833
1992-08-01 17702
1992-09-01 18588
1992-10-01 19090
1992-11-01 19293
1992-12-01 19198
1993-01-01 18839
1993-02-01 19183
1993-03-01 19285
1993-04-01 19292
1993-05-01 19332
1993-06-01 19043
1993-07-01 18010
1993-08-01 17832
1993-09-01 18819
1993-10-01 19319
1993-11-01 19472
1993-12-01 19438
1994-01-01 19087
1994-02-01 19431
1994-03-01 19571
1994-04-01 19583
1994-05-01 19646
1994-06-01 19338
1994-07-01 18225
1994-08-01 18108
1994-09-01 19115
1994-10-01 19624
1994-11-01 19853
1994-12-01 19718
1995-01-01 19329
1995-02-01 19705
1995-03-01 19813
1995-04-01 19812
1995-05-01 19801
1995-06-01 19503
1995-07-01 18356
1995-08-01 18227
1995-09-01 19214
1995-10-01 19748
1995-11-01 19865
1995-12-01 19814
1996-01-01 19377
1996-02-01 19785
1996-03-01 19918
1996-04-01 19893
1996-05-01 19944
1996-06-01 19590
1996-07-01 18458
1996-08-01 18364
1996-09-01 19345
1996-10-01 19841
1996-11-01 20030
1996-12-01 19925
1997-01-01 19506
1997-02-01 19881
1997-03-01 19992
1997-04-01 19979
1997-05-01 20018
1997-06-01 19714
1997-07-01 18590
1997-08-01 18479
1997-09-01 19462
1997-10-01 20033
1997-11-01 20182
1997-12-01 20126
1998-01-01 19681
1998-02-01 20069
1998-03-01 20175
1998-04-01 20174
1998-05-01 20262
1998-06-01 19924
1998-07-01 18847
1998-08-01 18766
1998-09-01 19771
1998-10-01 20298
1998-11-01 20494
1998-12-01 20447
1999-01-01 19995
1999-02-01 20429
1999-03-01 20555
1999-04-01 20599
1999-05-01 20622
1999-06-01 20310
1999-07-01 19246
1999-08-01 19174
1999-09-01 20200
1999-10-01 20746
1999-11-01 20913
1999-12-01 20895
2000-01-01 20491
2000-02-01 20881
2000-03-01 21120
2000-04-01 21191
2000-05-01 21543
2000-06-01 20916
2000-07-01 19748
2000-08-01 19646
2000-09-01 20549
2000-10-01 21036
2000-11-01 21193
2000-12-01 21160
2001-01-01 20753
2001-02-01 21208
2001-03-01 21339
2001-04-01 21387
2001-05-01 21432
2001-06-01 21132
2001-07-01 20049
2001-08-01 20049
2001-09-01 21056
2001-10-01 21573
2001-11-01 21732
2001-12-01 21708
2002-01-01 21299
2002-02-01 21711
2002-03-01 21836
2002-04-01 21846
2002-05-01 21947
2002-06-01 21542
2002-07-01 20366
2002-08-01 20396
2002-09-01 21365
2002-10-01 21878
2002-11-01 22016
2002-12-01 21957
2003-01-01 21542
2003-02-01 21925
2003-03-01 22017
2003-04-01 22000
2003-05-01 21986
2003-06-01 21587
2003-07-01 20446
2003-08-01 20402
2003-09-01 21328
2003-10-01 21871
2003-11-01 21979
2003-12-01 21914
2004-01-01 21443
2004-02-01 21846
2004-03-01 21992
2004-04-01 22009
2004-05-01 21988
2004-06-01 21544
2004-07-01 20433
2004-08-01 20453
2004-09-01 21497
2004-10-01 22023
2004-11-01 22173
2004-12-01 22050
2005-01-01 21627
2005-02-01 22049
2005-03-01 22146
2005-04-01 22160
2005-05-01 22165
2005-06-01 21719
2005-07-01 20650
2005-08-01 20682
2005-09-01 21707
2005-10-01 22183
2005-11-01 22334
2005-12-01 22225
2006-01-01 21727
2006-02-01 22194
2006-03-01 22307
2006-04-01 22315
2006-05-01 22306
2006-06-01 21875
2006-07-01 20779
2006-08-01 20827
2006-09-01 21919
2006-10-01 22424
2006-11-01 22558
2006-12-01 22454
2007-01-01 21974
2007-02-01 22445
2007-03-01 22550
2007-04-01 22568
2007-05-01 22585
2007-06-01 22176
2007-07-01 20963
2007-08-01 21077
2007-09-01 22086
2007-10-01 22657
2007-11-01 22799
2007-12-01 22738
2008-01-01 22250
2008-02-01 22736
2008-03-01 22840
2008-04-01 22849
2008-05-01 22881
2008-06-01 22497
2008-07-01 21346
2008-08-01 21436
2008-09-01 22373
2008-10-01 22937
2008-11-01 23051
2008-12-01 22917
2009-01-01 22471
2009-02-01 22870
2009-03-01 22960
2009-04-01 23094
2009-05-01 23025
2009-06-01 22564
2009-07-01 21280
2009-08-01 21349
2009-09-01 22291
2009-10-01 22905
2009-11-01 23007
2009-12-01 22840
2010-01-01 22376
2010-02-01 22765
2010-03-01 22913
2010-04-01 22992
2010-05-01 23399
2010-06-01 22738
2010-07-01 21327
2010-08-01 21239
2010-09-01 22101
2010-10-01 22657
2010-11-01 22767
2010-12-01 22607
2011-01-01 22128
2011-02-01 22505
2011-03-01 22595
2011-04-01 22617
2011-05-01 22525
2011-06-01 22094
2011-07-01 20767
2011-08-01 20868
2011-09-01 21848
2011-10-01 22359
2011-11-01 22441
2011-12-01 22290
2012-01-01 21810
2012-02-01 22271
2012-03-01 22348
2012-04-01 22349
2012-05-01 22300
2012-06-01 21850
2012-07-01 20624
2012-08-01 20830
2012-09-01 21798
2012-10-01 22258
2012-11-01 22358
2012-12-01 22245
2013-01-01 21732
2013-02-01 22217
2013-03-01 22273
2013-04-01 22294
2013-05-01 22248
2013-06-01 21794
2013-07-01 20537
2013-08-01 20768
2013-09-01 21747
2013-10-01 22215
2013-11-01 22340
2013-12-01 22208
2014-01-01 21712
2014-02-01 22162
2014-03-01 NA
