1990-06 6.5 
1990-07 6.4 
1990-08 6.3 
1990-09 6.2 
1990-10 6.1 
1990-11 6.0 
1990-12 5.9 
1991-01 5.7 
1991-02 5.7 
1991-03 5.6 
1991-04 5.6 
1991-05 5.6 
1991-06 5.6 
1991-07 5.7 
1991-08 5.7 
1991-09 5.7 
1991-10 5.7 
1991-11 5.6 
1991-12 5.7 
1992-01 5.5 
1992-02 5.5 
1992-03 5.6 
1992-04 5.7 
1992-05 5.8 
1992-06 5.9 
1992-07 5.9 
1992-08 6.0 
1992-09 6.1 
1992-10 6.3 
1992-11 6.4 
1992-12 6.5 
1993-01 6.7 
1993-02 6.8 
1993-03 7.0 
1993-04 7.1 
1993-05 7.2 
1993-06 7.3 
1993-07 7.5 
1993-08 7.6 
1993-09 7.8 
1993-10 8.0 
1993-11 8.1 
1993-12 7.9 Estimatedvalue
1994-01 8.0 
1994-02 8.0 
1994-03 8.1 
1994-04 8.2 
1994-05 8.2 
1994-06 8.2 
1994-07 8.2 
1994-08 8.2 
1994-09 8.1 
1994-10 8.1 
1994-11 8.0 
1994-12 8.0 
1995-01 8.0 
1995-02 8.0 
1995-03 8.0 
1995-04 8.1 
1995-05 8.1 
1995-06 8.1 
1995-07 8.2 
1995-08 8.2 
1995-09 8.3 
1995-10 8.3 
1995-11 8.3 
1995-12 8.4 
1996-01 8.5 
1996-02 8.7 
1996-03 8.8 
1996-04 8.8 
1996-05 8.8 
1996-06 8.8 
1996-07 8.9 
1996-08 9.0 
1996-09 9.1 
1996-10 9.2 
1996-11 9.3 
1996-12 9.3 
1997-01 9.7 
1997-02 9.6 
1997-03 9.6 
1997-04 9.6 
1997-05 9.7 
1997-06 9.7 
1997-07 9.7 
1997-08 9.7 
1997-09 9.7 
1997-10 9.7 
1997-11 9.7 
1997-12 9.6 
1998-01 9.6 
1998-02 9.5 
1998-03 9.4 
1998-04 9.3 
1998-05 9.2 
1998-06 9.1 
1998-07 9.0 
1998-08 9.0 
1998-09 9.0 
1998-10 8.9 
1998-11 8.9 
1998-12 9.0 
1999-01 8.9 
1999-02 8.8 
1999-03 8.8 
1999-04 8.8 
1999-05 8.6 
1999-06 8.6 
1999-07 8.5 
1999-08 8.5 
1999-09 8.5 
1999-10 8.4 
1999-11 8.3 
1999-12 8.2 
2000-01 8.1 
2000-02 8.0 
2000-03 8.0 
2000-04 7.6 
2000-05 7.5 
2000-06 7.4 
2000-07 7.4 
2000-08 7.3 
2000-09 7.3 
2000-10 7.2 
2000-11 7.2 
2000-12 7.1 
2001-01 7.1 
2001-02 7.1 
2001-03 7.1 
2001-04 7.1 
2001-05 7.0 
2001-06 7.1 
2001-07 7.1 
2001-08 7.2 
2001-09 7.2 
2001-10 7.3 
2001-11 7.4 
2001-12 7.5 
2002-01 7.5 
2002-02 7.5 
2002-03 7.4 
2002-04 7.4 
2002-05 7.5 
2002-06 7.6 
2002-07 7.7 
2002-08 7.7 
2002-09 7.8 
2002-10 7.8 
2002-11 8.0 
2002-12 8.1 
2003-01 8.2 
2003-02 8.3 
2003-03 8.4 
2003-04 8.4 
2003-05 8.4 
2003-06 8.4 
2003-07 8.4 
2003-08 8.4 
2003-09 8.4 
2003-10 8.4 
2003-11 8.4 
2003-12 8.5 
2004-01 8.3 
2004-02 8.3 
2004-03 8.3 
2004-04 8.4 
2004-05 8.4 
2004-06 8.4 
2004-07 8.5 
2004-08 8.5 
2004-09 8.5 
2004-10 8.6 
2004-11 8.7 
2004-12 8.8 
2005-01 9.5 
2005-02 10.0 
2005-03 10.1 
2005-04 10.0 
2005-05 10.0 
2005-06 10.0 
2005-07 9.9 
2005-08 9.9 
2005-09 9.8 
2005-10 9.8 
2005-11 9.8 
2005-12 9.6 
2006-01 9.7 
2006-02 9.7 
2006-03 9.7 
2006-04 9.6 
2006-05 9.3 
2006-06 9.2 
2006-07 8.9 
2006-08 8.9 
2006-09 8.8 
2006-10 8.6 
2006-11 8.4 
2006-12 8.2 
2007-01 8.0 
2007-02 7.9 
2007-03 7.7 
2007-04 7.6 
2007-05 7.6 
2007-06 7.4 
2007-07 7.3 
2007-08 7.3 
2007-09 7.2 
2007-10 7.1 
2007-11 7.0 
2007-12 6.9 
2008-01 6.7 
2008-02 6.6 
2008-03 6.5 
2008-04 6.5 
2008-05 6.5 
2008-06 6.4 
2008-07 6.4 
2008-08 6.3 
2008-09 6.3 
2008-10 6.3 
2008-11 6.3 
2008-12 6.4 
2009-01 6.5 
2009-02 6.6 
2009-03 6.8 
2009-04 7.0 
2009-05 7.0 
2009-06 7.0 
2009-07 7.0 
2009-08 7.0 
2009-09 7.0 
2009-10 7.0 
2009-11 7.0 
2009-12 6.9 
2010-01 6.9 
2010-02 6.9 
2010-03 6.9 
2010-04 6.8 
2010-05 6.6 
2010-06 6.6 
2010-07 6.5 
2010-08 6.5 
2010-09 6.4 
2010-10 6.4 
2010-11 6.4 
2010-12 6.4 
2011-01 6.3 
2011-02 6.2 
2011-03 6.2 
2011-04 6.1 
2011-05 6.0 
2011-06 6.0 
2011-07 6.0 
2011-08 5.9 
2011-09 5.9 
2011-10 5.9 
2011-11 5.8 
2011-12 5.8 
2012-01 5.8 
2012-02 5.8 
2012-03 5.8 
2012-04 5.9 
2012-05 5.8 
2012-06 5.8 
2012-07 5.9 
2012-08 5.9 
2012-09 5.9 
2012-10 5.9 
2012-11 6.0 
2012-12 6.0 
2013-01 6.0 
2013-02 6.0 
2013-03 6.0 
2013-04 6.1 
2013-05 6.0 
2013-06 6.0 
2013-07 6.0 
2013-08 6.0 
2013-09 6.1 
2013-10 6.0 
2013-11 6.1 
2013-12 6.0 
2014-01 6.0 
2014-02 6.0 
2014-03 6.0 
2014-04 5.9 
2014-05 5.9 
2014-06 6.0 
"" "General:1Sourceoftheoriginaldata:FederalEmploymentAgency.-2Territorialdefinition:WesternGermany(asofJanuary1994excludingWestBerlin).-3Methodology:UptoandincludingDecember2004month-endfigures asofJanuary2005mid-monthfigures.AsofJanuary2004unemployedpersonsexcludingparticipantsinaptitudetestingandtrainingmeasures.-4Other:Early2005:Riseinfluencedbyinclusionofrecipientsofsocialassistancewhoareabletowork." 
