1984-05 5.50 
1984-06 5.40 
1984-07 5.50 
1984-08 5.30 
1984-09 5.50 
1984-10 5.50 
1984-11 5.35 
1984-12 5.40 comment
1985-01 5.30 
1985-02 5.40 
1985-03 5.40 
1985-04 5.25 
1985-05 5.30 
1985-06 4.85 
1985-07 4.45 
1985-08 4.40 
1985-09 4.30 
1985-10 3.90 
1985-11 4.45 
1985-12 3.00 comment
1986-01 4.20 
1986-02 4.25 
1986-03 4.00 
1986-04 4.35 
1986-05 3.90 
1986-06 3.90 
1986-07 4.10 
1986-08 4.00 
1986-09 3.00 
1986-10 4.00 
1986-11 4.20 
1986-12 4.50 comment
1987-01 2.50 
1987-02 3.40 
1987-03 3.45 
1987-04 3.50 
1987-05 3.50 
1987-06 3.20 
1987-07 2.25 
1987-08 3.55 
1987-09 3.50 
1987-10 2.50 
1987-11 3.00 
1987-12 1.50 comment
1988-01 2.95 
1988-02 2.00 
1988-03 2.50 
1988-04 3.15 
1988-05 3.00 
1988-06 3.30 
1988-07 3.75 
1988-08 2.75 
1988-09 3.50 
1988-10 3.75 
1988-11 4.25 
1988-12 3.50 comment
1989-01 4.50 
1989-02 5.70 
1989-03 3.50 
1989-04 4.90 
1989-05 6.00 
1989-06 6.30 
1989-07 6.75 
1989-08 5.75 
1989-09 6.75 
1989-10 7.20 
1989-11 6.90 
1989-12 7.30 comment
1990-01 2.00 
1990-02 7.00 
1990-03 7.00 
1990-04 7.30 
1990-05 2.00 
1990-06 7.50 
1990-07 7.85 
1990-08 7.95 
1990-09 7.95 
1990-10 7.90 
1990-11 7.30 
1990-12 7.90 comment
1991-01 8.40 
1991-02 8.55 
1991-03 8.65 
1991-04 8.75 
1991-05 6.00 
1991-06 8.65 
1991-07 8.65 
1991-08 8.20 
1991-09 8.95 
1991-10 2.00 
1991-11 8.90 
1991-12 8.95 comment
1992-01 9.40 
1992-02 9.40 
1992-03 9.50 
1992-04 8.25 
1992-05 9.40 
1992-06 9.55 
1992-07 9.60 
1992-08 9.55 
1992-09 8.70 
1992-10 8.80 
1992-11 8.65 
1992-12 8.50 comment
1993-01 8.55 
1993-02 8.55 
1993-03 1.00 
1993-04 7.50 
1993-05 7.65 
1993-06 7.55 
1993-07 6.95 
1993-08 6.40 
1993-09 6.75 
1993-10 6.45 
1993-11 6.25 
1993-12 5.95 comment
1994-01 5.90 
1994-02 5.95 
1994-03 5.50 
1994-04 5.00 
1994-05 4.00 
1994-06 4.90 
1994-07 4.75 
1994-08 4.40 
1994-09 3.75 
1994-10 4.60 
1994-11 4.85 
1994-12 3.75 comment
1995-01 4.75 
1995-02 4.80 
1995-03 3.75 
1995-04 4.45 
1995-05 4.35 
1995-06 4.10 
1995-07 4.30 
1995-08 4.00 
1995-09 4.00 
1995-10 3.85 
1995-11 3.90 
1995-12 3.65 comment
1996-01 3.30 
1996-02 3.00 
1996-03 3.20 
1996-04 3.10 
1996-05 3.25 
1996-06 3.25 
1996-07 3.00 
1996-08 2.80 
1996-09 2.95 
1996-10 2.97 
1996-11 2.98 
1996-12 2.90 comment
1997-01 3.00 
1997-02 3.03 
1997-03 3.05 
1997-04 2.95 
1997-05 2.30 
1997-06 2.95 
1997-07 2.95 
1997-08 3.05 
1997-09 3.00 
1997-10 3.04 
1997-11 3.32 
1997-12 3.15 comment
1998-01 3.27 
1998-02 3.35 
1998-03 3.36 
1998-04 3.25 
1998-05 3.34 
1998-06 3.38 
1998-07 2.50 
1998-08 3.32 
1998-09 3.36 
1998-10 3.38 
1998-11 3.38 
1998-12 2.96 comment
1999-01 2.96 
1999-02 3.00 
1999-03 2.05 
1999-04 2.45 
1999-05 2.49 
1999-06 2.20 
1999-07 1.65 
1999-08 1.70 
1999-09 1.65 
1999-10 1.70 
1999-11 2.50 
1999-12 2.75 comment
2000-01 2.79 
2000-02 3.12 
2000-03 3.26 
2000-04 3.00 
2000-05 2.85 
2000-06 4.02 
2000-07 3.80 
2000-08 3.85 
2000-09 4.00 
2000-10 4.50 
2000-11 4.70 
2000-12 4.69 comment
2001-01 4.15 
2001-02 4.73 
2001-03 4.20 
2001-04 4.71 
2001-05 4.41 
2001-06 4.30 
2001-07 4.25 
2001-08 4.35 
2001-09 2.95 
2001-10 3.65 
2001-11 3.15 
2001-12 2.90 comment
2002-01 2.45 
2002-02 2.90 
2002-03 2.90 
2002-04 3.11 
2002-05 3.21 
2002-06 3.28 
2002-07 3.15 
2002-08 3.26 
2002-09 3.26 
2002-10 3.27 
2002-11 3.10 
2002-12 2.85 comment
2003-01 2.00 
2003-02 2.48 
2003-03 2.33 
2003-04 2.51 
2003-05 2.15 
2003-06 2.05 
2003-07 1.86 
2003-08 2.04 
2003-09 1.35 
2003-10 1.40 
2003-11 1.35 
2003-12 1.55 comment
2004-01 1.80 
2004-02 2.00 
2004-03 1.80 
2004-04 2.00 
2004-05 1.55 
2004-06 1.70 
2004-07 2.02 
2004-08 1.85 
2004-09 1.95 
2004-10 2.03 
2004-11 2.05 
2004-12 1.70 comment
2005-01 1.92 
2005-02 1.98 
2005-03 1.97 
2005-04 2.05 
2005-05 1.98 
2005-06 1.70 
2005-07 1.92 
2005-08 1.40 
2005-09 2.07 
2005-10 1.88 
2005-11 1.85 
2005-12 1.70 comment
2006-01 2.18 
2006-02 2.31 
2006-03 1.98 
2006-04 2.57 
2006-05 2.25 
2006-06 2.43 
2006-07 2.76 
2006-08 2.66 
2006-09 2.97 
2006-10 3.04 
2006-11 3.30 
2006-12 3.26 comment
2007-01 3.45 
2007-02 3.51 
2007-03 2.80 
2007-04 3.63 
2007-05 3.20 
2007-06 3.60 
2007-07 3.99 
2007-08 3.74 
2007-09 3.35 
2007-10 3.60 
2007-11 3.39 
2007-12 3.68 comment
2008-01 3.50 
2008-02 3.95 
2008-03 3.98 
2008-04 3.75 
2008-05 3.70 
2008-06 3.65 
2008-07 3.65 
2008-08 4.22 
2008-09 3.35 
2008-10 3.17 
2008-11 2.70 
2008-12 1.95 comment
2009-01 0.90 
2009-02 0.95 
2009-03 0.60 
2009-04 0.25 
2009-05 0.25 
2009-06 0.20 
2009-07 0.15 
2009-08 0.20 
2009-09 0.23 
2009-10 0.23 
2009-11 0.25 
2009-12 0.23 comment
2010-01 0.23 
2010-02 0.24 
2010-03 0.23 
2010-04 0.24 
2010-05 0.24 
2010-06 0.25 
2010-07 0.25 
2010-08 0.25 
2010-09 0.25 
2010-10 0.27 
2010-11 0.25 
2010-12 0.25 comment
2011-01 0.25 
2011-02 0.25 
2011-03 0.25 
2011-04 0.43 
2011-05 0.50 
2011-06 0.65 
2011-07 0.50 
2011-08 0.75 
2011-09 0.75 
2011-10 0.75 
2011-11 0.50 
2011-12 0.20 comment
2012-01 0.20 
2012-02 0.15 
2012-03 0.15 
2012-04 0.15 
2012-05 0.20 
"" "General:Moneymarketratesarenotfixedorquotedofficially.UptoJune1990 accordingtothe360/360method.FromJuly1990 accordingtotheact/360method.From1June2012 nolongercollected." 
"" "Commenton1958-12:Atend-December 4.00%" 
"" "Commenton1959-12:Atend-December 5.00%to5.13%" 
"" "Commenton1960-12:Atend-December 5.50%to5.75%" 
"" "Commenton1961-12:Atend-December 4.50%to4.88%" 
"" "Commenton1962-12:Atend-December 5.50%to6.00%" 
"" "Commenton1963-12:Atend-December 5.00%to5.50%" 
"" "Commenton1964-12:Atend-December 5.50%" 
"" "Commenton1965-12:Atend-December 6.63%to6.75%" 
"" "Commenton1966-12:Atend-December 7.75%to8.00%" 
"" "Commenton1967-12:Atend-December 4.50%to5.00%" 
"" "Commenton1968-12:Atend-December 4.25%to4.75%" 
"" "Commenton1969-12:Atend-December 11.50%to12.50%" 
"" "Commenton1970-12:Atend-December 7.25%to7.50%" 
"" "Commenton1971-12:Atend-December 5.00%" 
"" "Commenton1972-12:Atend-December 6.00%" 
"" "Commenton1973-12:Atend-December 11.50%to12.50%" 
"" "Commenton1974-12:Atend-December 8.20%to8.40%" 
"" "Commenton1975-12:Atend-December 4.50%to4.60%" 
"" "Commenton1976-12:Atend-December 7.50%to9.50%" 
"" "Commenton1977-12:Atend-December 3.70%to4.00%" 
"" "Commenton1978-12:Atend-December 5.50%to7.50%" 
"" "Commenton1979-12:Atend-December 7.00%to12.00%" 
"" "Commenton1980-12:Atend-December 9.50%to10.00%" 
"" "Commenton1981-12:Atend-December 10.50%to13.00%" 
"" "Commenton1982-12:Atend-December 6.00%to8.00%" 
"" "Commenton1983-12:Atend-December 6.00%to8.50%" 
"" "Commenton1984-12:Atend-December 5.50%to9.00%" 
"" "Commenton1985-12:Atend-December 3.00%to6.00%" 
"" "Commenton1986-12:Atend-December 5.00%to6.00%" 
"" "Commenton1987-12:Atend-December 2.25%to3.50%" 
"" "Commenton1988-12:Atend-December 5.45%to5.60%" 
"" "Commenton1989-12:Atend-December 8.00%to8.50%" 
"" "Commenton1990-12:Atend-December 8.40%to8.50%" 
"" "Commenton1991-12:Atend-December 9.50%to9.75%" 
"" "Commenton1992-12:Atend-December 8.75%to9.00%" 
"" "Commenton1993-12:Atend-December 6.25%to7.00%" 
"" "Commenton1994-12:Atend-December 5.50%to6.00%" 
"" "Commenton1995-12:Atend-December 4.60%to5.00%" 
"" "Commenton1996-12:Atend-December 4.25%to4.75%" 
"" "Commenton1997-12:Atend-December 4.25%to4.55%" 
"" "Commenton1998-12:Atend-December 3.50%to4.00%" 
"" "Commenton1999-12:Atend-December 3.35%to3.70%" 
"" "Commenton2000-12:Atend-December 5.00%to5.40%" 
"" "Commenton2001-12:Atend-December 3.50%to4.05%" 
"" "Commenton2002-12:Atend-December 3.00%to3.05%" 
"" "Commenton2003-12:Atend-December 2.05%to2.35%" 
"" "Commenton2004-12:Atend-December 2.08%to2.11%" 
"" "Commenton2005-12:Atend-December 2.37%to2.42%" 
"" "Commenton2006-12:Atend-December 3.60%to3.85%" 
"" "Commenton2007-12:Atend-December 3.70%to3.80%" 
"" "Commenton2008-12:Atend-December 1.95%to2.20%" 
"" "Commenton2009-12:Atend-December 0.23%to0.30%" 
"" "Commenton2010-12:Atend-December 0.30%to1.00%" 
"" "Commenton2011-12:Atend-December 0.25%to0.75%" 
