1973-07 14.51 
1973-08 14.02 
1973-09 14.91 
1973-10 17.92 
1973-11 16.61 
1973-12 15.06 
1974-01 17.52 
1974-02 17.44 
1974-03 19.73 
1974-04 19.36 
1974-05 20.97 
1974-06 16.86 
1974-07 20.41 
1974-08 18.22 
1974-09 18.84 
1974-10 21.41 
1974-11 19.66 
1974-12 20.16 
1975-01 17.40 
1975-02 17.75 
1975-03 17.54 
1975-04 19.69 
1975-05 17.50 
1975-06 18.55 
1975-07 19.06 
1975-08 15.47 
1975-09 18.50 
1975-10 20.50 
1975-11 19.08 
1975-12 20.58 
1976-01 18.48 
1976-02 19.16 
1976-03 22.95 
1976-04 20.94 
1976-05 21.35 
1976-06 20.63 
1976-07 21.37 
1976-08 19.27 
1976-09 23.10 
1976-10 22.89 
1976-11 22.21 
1976-12 24.30 
1977-01 19.79 
1977-02 20.99 
1977-03 25.83 
1977-04 21.92 
1977-05 22.76 
1977-06 23.34 
1977-07 21.17 
1977-08 20.94 
1977-09 23.22 
1977-10 24.73 
1977-11 23.48 
1977-12 25.44 
1978-01 21.50 
1978-02 21.54 
1978-03 24.60 
1978-04 23.92 
1978-05 22.48 
1978-06 25.62 
1978-07 21.40 
1978-08 21.94 
1978-09 24.82 
1978-10 26.67 
1978-11 25.39 
1978-12 25.02 
1979-01 22.97 
1979-02 23.22 
1979-03 28.10 
1979-04 25.87 
1979-05 26.99 
1979-06 25.79 
1979-07 26.51 
1979-08 24.70 
1979-09 25.15 
1979-10 29.95 
1979-11 28.70 
1979-12 26.52 
1980-01 27.95 
1980-02 29.56 
1980-03 31.28 
1980-04 30.13 
1980-05 28.90 
1980-06 28.49 
1980-07 29.28 
1980-08 24.20 
1980-09 29.43 
1980-10 32.02 
1980-11 28.81 
1980-12 30.27 
1981-01 27.26 
1981-02 30.15 
1981-03 33.75 
1981-04 33.55 
1981-05 31.23 
1981-06 32.36 
1981-07 36.25 
1981-08 28.14 
1981-09 34.40 
1981-10 37.74 
1981-11 36.12 
1981-12 35.95 
1982-01 31.43 
1982-02 34.45 
1982-03 41.74 
1982-04 36.50 
1982-05 35.57 
1982-06 36.20 
1982-07 34.50 
1982-08 30.70 
1982-09 36.15 
1982-10 35.87 
1982-11 36.63 
1982-12 38.01 
1983-01 32.35 
1983-02 33.16 
1983-03 40.08 
1983-04 33.83 
1983-05 35.50 
1983-06 36.78 
1983-07 33.18 
1983-08 32.43 
1983-09 37.80 
1983-10 37.57 
1983-11 38.76 
1983-12 40.83 
1984-01 36.63 
1984-02 41.14 
1984-03 42.34 
1984-04 38.20 
1984-05 41.48 
1984-06 35.41 
1984-07 39.45 
1984-08 37.95 
1984-09 40.56 
1984-10 47.86 
1984-11 44.99 
1984-12 42.21 
1985-01 42.11 
1985-02 42.86 
1985-03 48.88 
1985-04 45.00 
1985-05 46.95 
1985-06 42.13 
1985-07 47.89 
1985-08 38.97 
1985-09 43.90 
1985-10 49.25 
1985-11 44.21 
1985-12 45.02 
1986-01 43.81 
1986-02 42.76 
1986-03 43.73 
1986-04 49.98 
1986-05 40.63 
1986-06 44.40 
1986-07 45.41 
1986-08 36.11 
1986-09 44.41 
1986-10 48.23 
1986-11 42.23 
1986-12 44.66 
1987-01 37.59 
1987-02 42.56 
1987-03 47.04 
1987-04 44.41 
1987-05 43.30 
1987-06 42.11 
1987-07 45.52 
1987-08 36.10 
1987-09 45.78 
1987-10 48.78 
1987-11 45.70 
1987-12 48.48 
1988-01 36.27 
1988-02 41.87 
1988-03 50.01 
1988-04 43.33 
1988-05 47.56 
1988-06 50.31 
1988-07 47.09 
1988-08 44.24 
1988-09 47.52 
1988-10 53.18 
1988-11 51.18 
1988-12 55.10 
1989-01 50.43 
1989-02 50.34 
1989-03 55.15 
1989-04 53.45 
1989-05 51.01 
1989-06 60.78 
1989-07 51.64 
1989-08 49.75 
1989-09 52.95 
1989-10 57.59 
1989-11 55.05 
1989-12 52.89 
1990-01 55.93 
1990-02 52.11 
1990-03 60.97 
1990-04 52.48 
1990-05 55.76 
1990-06 50.54 
1990-07 56.55 
1990-08 51.91 
1990-09 52.68 
1990-10 62.50 
1990-11 58.37 
1990-12 52.25 
1991-01 57.04 
1991-02 52.55 
1991-03 56.19 
1991-04 54.03 
1991-05 54.55 
1991-06 53.59 
1991-07 58.75 
1991-08 51.67 
1991-09 53.15 
1991-10 60.57 
1991-11 58.15 
1991-12 55.59 
1992-01 54.58 
1992-02 55.03 
1992-03 63.02 
1992-04 60.49 
1992-05 52.16 
1992-06 51.56 
1992-07 59.84 
1992-08 48.73 
1992-09 55.72 
1992-10 61.27 
1992-11 53.63 
1992-12 55.18 
1993-01 45.76 
1993-02 53.65 
1993-03 56.20 
1993-04 52.28 
1993-05 50.53 
1993-06 53.98 
1993-07 50.76 
1993-08 47.61 
1993-09 52.67 
1993-10 55.66 
1993-11 55.24 
1993-12 57.86 
1994-01 50.05 
1994-02 52.59 
1994-03 61.43 
1994-04 55.87 
1994-05 59.22 
1994-06 62.23 
1994-07 54.40 
1994-08 55.74 
1994-09 58.63 
1994-10 59.71 
1994-11 61.11 
1994-12 63.69 
1995-01 58.46 
1995-02 59.62 
1995-03 66.67 
1995-04 59.09 
1995-05 64.25 
1995-06 65.48 
1995-07 59.18 
1995-08 56.88 
1995-09 63.84 
1995-10 65.68 
1995-11 66.96 
1995-12 63.42 
1996-01 62.34 
1996-02 63.19 
1996-03 65.54 
1996-04 65.55 
1996-05 64.84 
1996-06 63.39 
1996-07 69.63 
1996-08 58.74 
1996-09 64.45 
1996-10 74.70 
1996-11 70.54 
1996-12 66.02 
1997-01 64.65 
1997-02 68.07 
1997-03 70.65 
1997-04 73.72 
1997-05 70.80 
1997-06 77.62 
1997-07 78.91 
1997-08 66.15 
1997-09 79.13 
1997-10 81.91 
1997-11 79.31 
1997-12 77.71 
1998-01 73.87 
1998-02 77.18 
1998-03 83.68 
1998-04 83.89 
1998-05 77.62 
1998-06 82.89 
1998-07 85.67 
1998-08 69.67 
1998-09 77.41 
1998-10 84.37 
1998-11 82.82 
1998-12 76.11 
1999-01 35.86 
1999-02 39.28 
1999-03 43.75 
1999-04 41.79 
1999-05 39.93 
1999-06 44.80 
1999-07 44.47 
1999-08 38.75 
1999-09 42.95 
1999-10 44.68 
1999-11 49.06 
1999-12 44.68 
2000-01 42.04 
2000-02 46.44 
2000-03 52.16 
2000-04 45.26 
2000-05 52.19 
2000-06 49.61 
2000-07 49.80 
2000-08 47.22 
2000-09 48.99 
2000-10 56.82 
2000-11 56.86 
2000-12 50.05 
2001-01 51.88 
2001-02 52.09 
2001-03 56.13 
2001-04 52.86 
2001-05 54.66 
2001-06 53.69 
2001-07 55.37 
2001-08 51.63 
2001-09 49.64 
2001-10 57.25 
2001-11 54.87 
2001-12 48.22 
2002-01 50.33 
2002-02 51.82 
2002-03 54.56 
2002-04 56.03 
2002-05 50.48 
2002-06 56.66 
2002-07 55.85 
2002-08 51.75 
2002-09 55.19 
2002-10 58.90 
2002-11 58.89 
2002-12 50.85 
2003-01 53.56 
2003-02 53.98 
2003-03 55.98 
2003-04 53.88 
2003-05 54.49 
2003-06 54.28 
2003-07 57.98 
2003-08 49.87 
2003-09 58.47 
2003-10 58.41 
2003-11 58.86 
2003-12 54.71 
2004-01 55.48 
2004-02 56.53 
2004-03 64.80 
2004-04 61.60 
2004-05 60.51 
2004-06 62.67 
2004-07 62.20 
2004-08 55.95 
2004-09 61.57 
2004-10 64.05 
2004-11 66.47 
2004-12 59.72 
2005-01 60.55 
2005-02 59.76 
2005-03 65.22 
2005-04 64.54 
2005-05 63.60 
2005-06 68.72 
2005-07 64.51 
2005-08 63.26 
2005-09 69.40 
2005-10 68.59 
2005-11 71.52 
2005-12 66.60 
2006-01 68.27 
2006-02 69.97 
2006-03 76.67 
2006-04 69.57 
2006-05 72.30 
2006-06 73.13 
2006-07 72.73 
2006-08 69.09 
2006-09 79.17 
2006-10 83.66 
2006-11 85.06 
2006-12 73.42 
2007-01 77.08 
2007-02 77.30 
2007-03 83.51 
2007-04 78.45 
2007-05 78.57 
2007-06 81.49 
2007-07 81.09 
2007-08 77.40 
2007-09 81.48 
2007-10 88.48 
2007-11 87.38 
2007-12 73.00 
2008-01 83.32 
2008-02 83.52 
2008-03 82.75 
2008-04 88.75 
2008-05 79.73 
2008-06 87.36 
2008-07 86.07 
2008-08 74.86 
2008-09 86.27 
2008-10 88.70 
2008-11 76.09 
2008-12 66.71 
2009-01 63.56 
2009-02 63.79 
2009-03 70.16 
2009-04 64.40 
2009-05 60.65 
2009-06 66.90 
2009-07 70.58 
2009-08 60.09 
2009-09 70.91 
2009-10 72.46 
2009-11 72.29 
2009-12 67.51 
2010-01 63.36 
2010-02 69.99 
2010-03 85.58 
2010-04 75.18 
2010-05 76.19 
2010-06 85.31 
2010-07 81.35 
2010-08 74.39 
2010-09 85.97 
2010-10 86.00 
2010-11 87.62 
2010-12 81.01 
2011-01 79.31 
2011-02 84.54 
2011-03 98.67 
2011-04 84.51 
2011-05 92.35 
2011-06 88.08 
2011-07 85.57 
2011-08 85.26 
2011-09 94.96 
2011-10 89.05 
2011-11 94.10 
2011-12 84.81 
2012-01 86.12 
2012-02 91.23 
2012-03 98.73 
2012-04 87.23 
2012-05 92.66 
2012-06 94.26 
2012-07 93.33 
2012-08 90.15 
2012-09 91.36 
2012-10 98.43 
2012-11 93.68 
2012-12 78.58 
2013-01 88.19 
2013-02 88.30 
2013-03 94.21 
2013-04 93.99 
2013-05 88.22 
2013-06 92.38 
2013-07 93.07 
2013-08 84.98 
2013-09 94.58 
2013-10 99.12 
2013-11 94.67 
2013-12 82.10 
2014-01 90.75 
2014-02 92.36 
2014-03 95.99 
2014-04 93.74 
"" "General:1Datasource:FederalStatisticalOffice.-2Territorialdefinition:WesternGermanyuptoJune1990(upto5July1959excludingSaarland).GermanyasofJuly1990.-3Methodology:Tradeingoods(specialtrade);fob.Asof1976:Includingelectricity.-4Other:1988:Duetodifficultiesinchangingthedatacollectionatthebeginningoftheyear thefiguresoftheforeigntradestatisticsaredistortedinthecourseoftheyear.Fromthestartof1993:Owingtochangesinrecordingforeigntrade dataaresubjecttogreateruncertainty.1993and1994:Includingtheadditionalestimateforforeigntradeexemptfromreportingwhichwasincludedundersupplementarytradeitemsuntiltheendof1992.Asof2007excludingrepairandmaintenancework." 
